date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-10-11,FED-24MAR,2024-03-21,5.3125,5.25,5.25,0.4851485148514852,-0.8640780440388816,0.028300382653061226
2023-10-12,FED-23DEC,2023-12-14,5.32780612244898,5.25,5.25,1.0000000000000009,-1.3681662295081989,0.013397737921699291
2023-10-12,FED-23NOV,2023-11-02,5.270408163265307,5.25,5.25,0.9999999999999466,5.865916656888315,0.0040477925864223245
2023-10-12,FED-24JAN,2024-02-01,5.301020408163265,5.25,5.25,0.6250000000000101,-0.145975346260387,0.017805081216159934
2023-10-12,FED-24MAR,2024-03-21,5.345663265306123,5.25,5.25,0.9999999999999954,-1.7913720000000073,0.014764355997501042
2023-10-13,FED-23DEC,2023-12-14,5.338010204081634,5.25,5.25,1.0000000000000047,-1.6436525504964323,0.014256754997917535
2023-10-13,FED-23NOV,2023-11-02,5.26530612244898,5.25,5.25,0.8571428571428611,9.409935729230753,0.004230008329862558
2023-10-13,FED-24JAN,2024-02-01,5.32780612244898,5.25,5.25,1.0000000000000009,-1.3681662295081989,0.013397737921699291
2023-10-13,FED-24MAR,2024-03-21,5.284438775510203,5.25,5.25,0.3333333333333349,-0.583328373702424,0.024643052374010828
2023-10-14,FED-23DEC,2023-12-14,5.303571428571429,5.25,5.25,1.0000000000000049,-0.1191000000000133,0.010522959183673469
2023-10-14,FED-23NOV,2023-11-02,5.261479591836735,5.25,5.25,1.0000000000000822,16.431370588235268,0.002738116930445648
2023-10-14,FED-24JAN,2024-02-01,5.313775510204082,5.25,5.25,1.0000000000000093,-0.7825573150685177,0.011876561849229488
2023-10-14,FED-24MAR,2024-03-21,5.266581632653061,5.25,5.25,0.1884057971014468,-0.21285999605508055,0.021727600478967095
2023-10-15,FED-23NOV,2023-11-02,5.257653061224491,5.25,5.25,0.7500000000000905,19.98395936232413,0.002492451062057476
2023-10-15,FED-24JAN,2024-02-01,5.3125,5.25,5.25,1,-0.7130999999999998,0.01171875
2023-10-15,FED-24MAR,2024-03-21,5.266581632653061,5.25,5.25,0.1884057971014468,-0.21285999605508055,0.021727600478967095
2023-10-16,FED-23DEC,2023-12-14,5.303571428571429,5.25,5.25,0.9999999999999882,-0.2898882804242424,0.009885204081632654
2023-10-16,FED-24JAN,2024-02-01,5.239795918367347,5.25,5.25,-0.3076923076922913,10.967282946583548,0.012013223656809662
2023-10-17,FED-23DEC,2023-12-14,4.553571428571428,4.5,4.5,1.0499999999999876,0.006959695193325288,0.009885204081632652
2023-10-17,FED-23NOV,2023-11-02,5.260204081632653,5.25,5.25,1.333333333333262,22.661354559652665,0.0018091420241566013
2023-10-17,FED-24JAN,2024-02-01,5.3125,5.25,5.25,1,-0.7130999999999998,0.01171875
2023-10-17,FED-24MAR,2024-03-21,4.933673469387755,5,4.75,-0.43333333333333346,-1.0825981379545437,0.03386609745939192
2023-10-18,FED-23DEC,2023-12-14,5.344387755102041,5.25,5.25,0.9999999999999983,-0.9391476985260079,0.015963400666389006
2023-10-18,FED-23NOV,2023-11-02,5.267857142857142,5.25,5.25,1.1666666666666334,9.962660007888838,0.00350765306122449
2023-10-18,FED-24JAN,2024-02-01,5.341836734693877,5.25,5.25,1.0000000000000047,-1.7230596774193467,0.014525197834235736
2023-10-18,FED-24MAR,2024-03-21,5.293367346938776,5.25,5.25,0.3953488372093015,-0.6826206885796555,0.025542742607246982
2023-10-19,FED-23DEC,2023-12-14,5.332908163265306,5.25,5.25,0.9999999999999977,-1.51851237815619,0.013853277280299874
2023-10-19,FED-23NOV,2023-11-02,5.258928571428571,5.25,5.25,0.9999999999999715,22.518900000000105,0.0021524234693877553
2023-10-19,FED-24JAN,2024-02-01,5.354591836734694,5.25,5.25,0.9999999999999934,0.0800140739154509,0.021586057892544773
2023-10-19,FED-24MAR,2024-03-21,5.281887755102041,5.25,5.25,0.26315789473684087,0.9296222777182273,0.035016334339858395
2023-10-20,FED-23DEC,2023-12-14,5.301020408163265,5.25,5.25,0.9999999999999815,0.09359769230769555,0.010152019991670138
2023-10-20,FED-23NOV,2023-11-02,5.252551020408163,5.25,5.25,1.0000000000001208,91.09970412371221,6.312473969179509e-4
2023-10-20,FED-24JAN,2024-02-01,5.317602040816326,5.25,5.25,1.000000000000009,-0.9724253991291625,0.012330474281549354
2023-10-20,FED-24MAR,2024-03-21,5.191326530612246,5.25,5,-0.36507936507935945,-1.2244110371940107,0.0367359954185756
2023-10-21,FED-23DEC,2023-12-14,4.795918367346939,4.75,4.75,1.0588235294117492,0.7684992807146576,0.008733340274885464
2023-10-21,FED-23NOV,2023-11-02,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-10-21,FED-24JAN,2024-02-01,5.298469387755103,5.25,5.25,0.6785714285714358,0.11318157308842913,0.015507861307788424
2023-10-21,FED-24MAR,2024-03-21,5.2346938775510194,5.25,5.25,-0.14634146341464335,4.026237694551442,0.042495314452311535
2023-10-22,FED-23DEC,2023-12-14,5.290816326530612,5.25,5.25,1.000000000000012,1.234151524390274,0.0085381091211995
2023-10-22,FED-23NOV,2023-11-02,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-10-22,FED-24JAN,2024-02-01,5.315051020408164,5.25,5.25,0.7391304347826122,1.3535481158085307,0.02542397698875469
2023-10-22,FED-24MAR,2024-03-21,5.252551020408164,5.25,5.25,0.03333333333333736,0.20148137200773197,0.019126145356101625
2023-10-23,FED-23DEC,2023-12-14,5.2933673469387745,5.25,5.25,0.9999999999999775,0.895488235294188,0.008961109954185757
2023-10-23,FED-24JAN,2024-02-01,5.052295918367347,5,5,0.7454545454545406,0.031331540297092175,0.014803402228238234
2023-10-23,FED-24MAR,2024-03-21,5.237244897959183,5.25,5.25,-0.13888888888888634,4.502627078081663,0.03236281757601
2023-10-24,FED-23DEC,2023-12-14,5.292091836734694,5.25,5.25,1.0000000000000047,1.0594251533742165,0.008751236463973347
2023-10-24,FED-23NOV,2023-11-02,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-10-24,FED-24JAN,2024-02-01,5.309948979591836,5.25,5.25,0.9999999999999948,-0.5638154076824078,0.011393364743856726
2023-10-24,FED-24MAR,2024-03-21,5.332908163265306,5.25,5.5,0.5200000000000043,-0.9507883033140216,0.03298593034152436
2023-10-25,FED-23DEC,2023-12-14,5.292091836734694,5.25,5.25,1.0000000000000047,1.0594251533742165,0.008751236463973347
2023-10-25,FED-23NOV,2023-11-02,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-10-25,FED-24MAR,2024-03-21,5.211734693877551,5.25,5.25,-1.0000000000000047,1.620246506024082,0.008102092877967513
2023-10-26,FED-23DEC,2023-12-14,3.0433673469387754,3,3,0.9444444444444423,2.32625998826349,0.010236620158267389
2023-10-26,FED-23NOV,2023-11-02,5.25,5.25,5.25,-Inf,91.5994025719912,-6.377551020408164e-4
2023-10-26,FED-24JAN,2024-02-01,5.322704081632653,5.25,5.25,0.9999999999999926,1.1999968571894364,0.016078912432319868
2023-10-26,FED-24MAR,2024-03-21,5.323979591836735,5.25,5.5,0.5000000000000003,-0.9590840574889858,0.03151681591003748
2023-10-27,FED-23DEC,2023-12-14,3.0471938775510203,3,3,0.9487179487179472,2.69402507601675,0.011484472615576844
2023-10-27,FED-23NOV,2023-11-02,5.252551020408164,5.25,5.25,Inf,188.14410051024058,-6.5077051228654145e-6
2023-10-27,FED-24JAN,2024-02-01,5.514030612244897,5.5,5.5,1.0000000000000258,12.561676216216354,0.0033107949812578095
2023-10-27,FED-24MAR,2024-03-21,5.213010204081632,5.25,5.25,-1.0000000000000127,1.834121143919016,0.007879203977509372
2023-10-28,FED-23DEC,2023-12-14,5.290816326530612,5.25,5.25,1.000000000000012,1.234151524390274,0.0085381091211995
2023-10-28,FED-23NOV,2023-11-02,5.25,5.25,5.25,-Inf,91.5994025719912,-6.377551020408164e-4
2023-10-28,FED-24JAN,2024-02-01,5.3125,5.25,5.25,1,-0.7130999999999998,0.01171875
2023-10-28,FED-24MAR,2024-03-21,5.25,5.25,5.25,0,0.20165999999999995,0.01913265306122449
2023-10-29,FED-23DEC,2023-12-14,5.288265306122448,5.25,5.25,1.0000000000000047,1.6202465060241558,0.008102092877967513
2023-10-29,FED-23NOV,2023-11-02,5.25,5.25,5.25,-Inf,91.5994025719912,-6.377551020408164e-4
2023-10-29,FED-24JAN,2024-02-01,5.311224489795918,5.25,5.25,0.9999999999999902,-0.6402547297297039,0.01155768429820908
2023-10-29,FED-24MAR,2024-03-21,5.588010204081634,5.625,5.75,0.5433070866141758,-0.9014494367251729,0.03275165295710121
2023-10-30,FED-23DEC,2023-12-14,5.503826530612245,5.5,5.5,1.000000000000237,59.08823471502587,9.419903165347772e-4
2023-10-30,FED-23NOV,2023-11-02,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-10-31,FED-23DEC,2023-12-14,5.286989795918368,5.25,5.25,0.9999999999999888,1.834121143919016,0.007879203977509372
2023-10-31,FED-23NOV,2023-11-02,5.252551020408164,5.25,5.25,Inf,188.14410051024058,-6.5077051228654145e-6
2023-10-31,FED-24JAN,2024-02-01,5.321428571428572,5.25,5.25,0.9999999999999963,1.9305030612244565,0.01785714285714286
2023-10-31,FED-24MAR,2024-03-21,5.286989795918368,5.25,5.25,0.9999999999999888,1.834121143919016,0.007879203977509372
2023-11-01,FED-23DEC,2023-12-14,5.292091836734694,5.25,5.25,0.9999999999999837,4.094470243076484,0.010026746668054977
2023-11-01,FED-23NOV,2023-11-02,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-11-01,FED-24JAN,2024-02-01,5.326530612244897,5.25,5.25,1.0000000000000162,1.597206458685604,0.01901551436901291
2023-11-01,FED-24MAR,2024-03-21,5.255102040816326,5.25,5.25,0.06896551724138764,0.311000216333154,0.01846886713869221
2023-11-02,FED-23DEC,2023-12-14,5.288265306122449,5.25,5.25,1.0714285714285519,1.482642870685046,0.006826582673885881
2023-11-02,FED-23NOV,2023-11-02,5.25,5.25,5.25,3.4816594052244904e-13,-2.019699989796959,-6.377551020408164e-4
2023-11-02,FED-24JAN,2024-02-01,5.307397959183673,5.25,5.25,0.7627118644067716,1.8446353543709284,0.016794759995835067
2023-11-02,FED-24MAR,2024-03-21,5.188775510204081,5.25,5,-0.3200000000000015,1.4716406505869095,0.06640462307371929
2023-11-03,FED-23DEC,2023-12-14,5.2895408163265305,5.25,5.25,1.0689655172413763,1.6523329205250699,0.007683972823823406
2023-11-03,FED-24JAN,2024-02-01,5.304846938775512,5.25,5.25,0.7818181818181814,2.0753243328001885,0.016443343919200333
2023-11-03,FED-24MAR,2024-03-21,5.2729591836734695,5.25,5.25,0.2500000000000108,2.3943562567351133,0.030085120783007086
2023-11-04,FED-23DEC,2023-12-14,5.267857142857143,5.25,5.25,1.000000000000021,8.83659230769223,0.004145408163265306
2023-11-04,FED-24JAN,2024-02-01,5.025510204081633,5,5,0.9090909090908923,7.685813816834981,0.00700229071220325
2023-11-04,FED-24MAR,2024-03-21,5.2436224489795915,5.25,5.25,-0.09090909090908289,3.694420518199032,0.02323738806747189
2023-11-04,FED-24MAY,2024-05-02,5.163265306122449,5.25,5.25,-0.6666666666666653,0.20642806828427585,0.04222199083715118
2023-11-05,FED-23DEC,2023-12-14,5.270408163265306,5.25,5.25,1.1428571428571317,7.993684769793568,0.0040477925864223245
2023-11-05,FED-24JAN,2024-02-01,5.275510204081634,5.25,5.25,0.476190476190484,8.285052638208004,0.01911963765097876
2023-11-05,FED-24MAR,2024-03-21,5.261479591836735,5.25,5.25,0.12328767123287729,4.698765680435348,0.03972791284881299
2023-11-05,FED-24MAY,2024-05-02,5.526785714285714,5.75,5.75,-0.9999999999999954,-0.8856845743263597,0.07613201530612244
2023-11-06,FED-23DEC,2023-12-14,5.266581632653061,5.25,5.25,0.866666666666748,8.471196029259096,0.004508212723865057
2023-11-06,FED-24JAN,2024-02-01,5.290816326530611,5.25,5.25,0.9999999999999901,6.11911663360457,0.011089129529362765
2023-11-06,FED-24MAR,2024-03-21,5.249999999999999,5.25,5.25,-1.2434497875801753e-14,0.4303499999999998,0.017857142857142856
2023-11-06,FED-24MAY,2024-05-02,5.1849489795918355,5.25,5.25,-0.47663551401870036,-0.12774240774994006,0.0458321402540608
2023-11-07,FED-23DEC,2023-12-14,5.26530612244898,5.25,5.25,1.0000000000000047,11.112019565217375,0.0035922532278217408
2023-11-07,FED-24JAN,2024-02-01,5.28061224489796,5.25,5.25,0.6000000000000202,6.320906996104654,0.015644523115368597
2023-11-07,FED-24MAR,2024-03-21,5.257653061224488,5.25,5.25,0.06976744186046546,5.099951274383972,0.05351285922532277
2023-11-07,FED-24MAY,2024-05-02,5.2104591836734695,5.25,5.25,-0.2605042016806715,0.7730387786078325,0.06189315649729279
2023-11-08,FED-23DEC,2023-12-14,5.266581632653061,5.25,5.25,1.1818181818181661,8.97823102529158,0.0025949474177426072
2023-11-08,FED-24JAN,2024-02-01,5.286989795918368,5.25,5.25,0.8787878787878899,4.417758758128522,0.010430224385672638
2023-11-08,FED-24MAR,2024-03-21,5.239795918367347,5.25,5.25,-0.11764705882353337,7.510065121646001,0.03433465222823824
2023-11-08,FED-24MAY,2024-05-02,5.218112244897958,5.25,5.25,-0.30120481927711545,-0.252659257698852,0.026725518013327773
2023-11-09,FED-23DEC,2023-12-14,5.266581632653061,5.25,5.25,0.9999999999999868,9.88631689785629,0.00387045762182424
2023-11-09,FED-24JAN,2024-02-01,5.276785714285714,5.25,5.25,0.5675675675675703,5.173564857440168,0.012356505102040815
2023-11-09,FED-24MAR,2024-03-21,5.2436224489795915,5.25,5.25,-0.07936507936508343,8.319678010443653,0.028977183985839233
2023-11-09,FED-24MAY,2024-05-02,5.221938775510205,5.25,5.25,-0.27500000000000707,-0.5687417281365752,0.024722771761765933
2023-11-10,FED-23DEC,2023-12-14,5.2729591836734695,5.25,5.25,1.0000000000000047,5.811111235955039,0.005212671803415244
2023-11-10,FED-24JAN,2024-02-01,5.286989795918368,5.25,5.25,0.743589743589753,1.253878595901365,0.011067979487713453
2023-11-10,FED-24MAR,2024-03-21,5.248724489795918,5.25,5.25,-0.015873015873012264,5.596421043511437,0.027102964910453976
2023-11-10,FED-24MAY,2024-05-02,5.192602040816326,5.25,5.25,-0.4205607476635469,1.4454714004164169,0.051871290608079976
2023-11-11,FED-23DEC,2023-12-14,3.0191326530612237,3,3,1.1538461538461595,7.2567928265337915,0.0031415946480633067
2023-11-11,FED-24JAN,2024-02-01,5.292091836734693,5.25,5.25,0.7674418604651199,6.373916338881179,0.01449103238234069
2023-11-11,FED-24MAR,2024-03-21,5.269132653061224,5.25,5.25,0.2173913043478271,4.454503608842083,0.03375383954602249
2023-11-11,FED-24MAY,2024-05-02,5.220663265306122,5.25,5.25,-0.18399999999999717,1.6543095026307642,0.07407558048729695
2023-11-12,FED-23DEC,2023-12-14,5.2691326530612255,5.25,5.25,1.000000000000051,7.927663756905895,0.0044171048521449395
2023-11-12,FED-24JAN,2024-02-01,5.286989795918366,5.25,5.25,0.7073170731707067,2.994015171624824,0.012343489691795086
2023-11-12,FED-24MAR,2024-03-21,5.028061224489796,5,5,0.6111111111111076,6.746621502496417,0.01260542482299042
2023-11-12,FED-24MAY,2024-05-02,5.197704081632653,5.25,5.25,-0.39805825242718185,1.5982674714640508,0.048604422636401495
2023-11-13,FED-23DEC,2023-12-14,5.267857142857143,5.25,5.25,1.000000000000021,8.83659230769223,0.004145408163265306
2023-11-13,FED-24JAN,2024-02-01,5.294642857142858,5.25,5.25,1.0000000000000113,0.7414252173912681,0.009167729591836735
2023-11-13,FED-24MAR,2024-03-21,4.783163265306123,4.75,4.75,0.8124999999999895,2.043234375876546,0.009104279466888797
2023-11-13,FED-24MAY,2024-05-02,5.197704081632653,5.25,5.25,-0.39805825242718185,1.5982674714640508,0.048604422636401495
2023-11-14,FED-23DEC,2023-12-14,3.0242346938775513,3,3,1.1176470588235417,4.854516149166126,0.004195842877967514
2023-11-14,FED-24JAN,2024-02-01,5.295918367346939,5.25,5.25,0.8999999999999868,2.630570866306887,0.011922115785089544
2023-11-14,FED-24MAR,2024-03-21,5.26530612244898,5.25,5.25,0.17647058823529493,3.942605396809018,0.031015722615576845
2023-11-14,FED-24MAY,2024-05-02,5.223214285714286,5.25,5.25,-0.16535433070866218,1.9511702555361934,0.07740752551020408
2023-11-15,FED-23DEC,2023-12-14,5.253826530612246,5.25,5.25,1.000000000000237,59.088234715024974,9.419903165347772e-4
2023-11-15,FED-24JAN,2024-02-01,5.257653061224489,5.25,5.25,0.3750000000000017,8.791200646826265,0.005043471470220742
2023-11-15,FED-24MAR,2024-03-21,5.2142857142857135,5.25,5.25,-0.42424242424243336,5.57559238754323,0.032525510204081634
2023-11-15,FED-24MAY,2024-05-02,5.126275510204082,5.25,5.25,-0.6689655172413761,0.8227267492932366,0.06919480164514785
2023-11-16,FED-23DEC,2023-12-14,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-11-16,FED-24JAN,2024-02-01,5.258928571428572,5.25,5.25,0.2800000000000199,16.4379552598893,0.012994260204081636
2023-11-16,FED-24MAR,2024-03-21,5.190051020408164,5.25,5.25,-0.4845360824742171,4.853451870694994,0.0649647933152853
2023-11-16,FED-24MAY,2024-05-02,5.0727040816326525,5,5.25,0.30158730158729935,1.9317647189526852,0.10919115733027905
2023-11-17,FED-23DEC,2023-12-14,3.001275510204082,3,3,0.9999999999997725,187.14442615384564,3.172506247396918e-4
2023-11-17,FED-24JAN,2024-02-01,5.256377551020409,5.25,5.25,0.18518518518522042,14.93401778047334,0.013671061536859645
2023-11-17,FED-24MAR,2024-03-21,5.158163265306123,5.25,5.25,-0.6101694915254265,3.6526647454032943,0.07256091211995001
2023-11-17,FED-24MAY,2024-05-02,5.0395408163265305,5,5.25,0.16062176165803427,1.4176016363362,0.11355131976259893
2023-11-18,FED-23DEC,2023-12-14,5.251275510204082,5.25,5.25,-0.9999999999990762,92.09910405102346,-9.58259579341941e-4
2023-11-18,FED-24JAN,2024-02-01,5.243622448979592,5.25,5.25,-0.45454545454541445,24.7403303983849,0.0041047350062473975
2023-11-18,FED-24MAR,2024-03-21,5.159438775510203,5.25,5.25,-0.6513761467889898,3.8902165339873687,0.06163284829237818
2023-11-18,FED-24MAY,2024-05-02,5.0471938775510194,5,5.25,0.19576719576719548,1.5220891254674598,0.11033651343190337
2023-11-19,FED-23DEC,2023-12-14,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-11-19,FED-24JAN,2024-02-01,5.014030612244899,5,5,0.846153846153868,24.765959846464035,0.0058618153894210755
2023-11-19,FED-24MAR,2024-03-21,4.985969387755103,5,5,-0.2682926829268192,5.322916678009014,0.01734140722615577
2023-11-19,FED-24MAY,2024-05-02,5.058673469387755,5,5.25,0.2948717948717992,-0.7652704845582812,0.05841966888796334
2023-11-20,FED-24JAN,2024-02-01,5.503826530612245,5.5,5.5,1.000000000000237,59.08823471502587,9.419903165347772e-4
2023-11-20,FED-24MAR,2024-03-21,4.969387755102041,5,5,-1.0000000000000047,11.03266481685172,0.00990472719700125
2023-11-20,FED-24MAY,2024-05-02,4.373724489795918,4.25,4.25,0.9065420560747685,-0.2623446076622167,0.028378475114535614
2023-11-21,FED-23DEC,2023-12-14,5.25,5.25,5.25,NA,NA,0
2023-11-21,FED-24JAN,2024-02-01,5.25765306122449,5.25,5.25,0.3000000000000014,23.151365998507384,0.009507757184506457
2023-11-21,FED-24MAR,2024-03-21,4.980867346938776,5,5,-0.33333333333331944,9.79933851647055,0.02673853342357351
2023-11-21,FED-24MAY,2024-05-02,5.048469387755102,5,5.25,0.23750000000000693,-0.8864141831916181,0.0614262286547272
2023-11-22,FED-23DEC,2023-12-14,5.251275510204082,5.25,5.25,0.9999999999997725,187.14442615384428,3.172506247396918e-4
2023-11-22,FED-24JAN,2024-02-01,5.26530612244898,5.25,5.25,1.0000000000000628,27.320343232231767,0.005505518533944189
2023-11-22,FED-24MAR,2024-03-21,5.168367346938776,5.25,5.25,-0.5925925925925868,2.416082644661736,0.05137182423990004
2023-11-22,FED-24MAY,2024-05-02,5.081632653061224,5,5.25,0.34782608695652595,-0.14703203764749295,0.08389733444398167
2023-11-23,FED-23DEC,2023-12-14,5.257653061224489,5.25,5.25,1.4999999999998328,33.68502513609429,0.0012169408579758433
2023-11-23,FED-24MAR,2024-03-21,5.170918367346939,5.25,5.25,-0.6458333333333315,0.5714589485419959,0.03711344231570179
2023-11-23,FED-24MAY,2024-05-02,5.070153061224491,5,5.25,0.28497409326424883,0.24532892129313044,0.09680048677634319
2023-11-24,FED-23DEC,2023-12-14,5.253826530612246,5.25,5.25,1.000000000000237,59.088234715024974,9.419903165347772e-4
2023-11-24,FED-24MAR,2024-03-21,5.154336734693877,5.25,5.25,-0.9493670886075904,0.5935103952378133,0.027519458038317367
2023-11-24,FED-24MAY,2024-05-02,5.071428571428571,5,5.25,0.3373493975903602,-1.1862160253508374,0.05994897959183674
2023-11-25,FED-23DEC,2023-12-14,3.0038265306122454,3,3,1.0000000000000047,59.08823471502543,9.419903165347772e-4
2023-11-25,FED-24MAR,2024-03-21,5.510204081632652,5.5,5.5,1.0000000000000338,43.31287633136153,0.0037224073302790507
2023-11-25,FED-24MAY,2024-05-02,4.927295918367347,5,5,-1.0000000000000047,0.06462605932350929,0.01416564712619742
2023-11-26,FED-24JAN,2024-02-01,5.5063775510204085,5.5,5.5,1.000000000000051,33.48537706806263,0.0015537145980841316
2023-11-27,FED-24MAR,2024-03-21,5.158163265306122,5.25,5.25,-0.8780487804878092,0.5374236645677564,0.029193565181174507
2023-11-27,FED-24MAY,2024-05-02,5.071428571428571,5,5.25,0.3373493975903602,-1.1862160253508374,0.05994897959183674
